,,,2.80400014,159.99999642E-3,
,,,2.80600023,99.999994040E-3,
,,,2.80800009,99.999994040E-3,
,,,2.81000018,159.99999642E-3,
,,,2.81200004,179.99999225E-3,
,,,2.81400013,179.99999225E-3,
,,,2.81600022,79.999998212E-3,
,,,2.81800008,79.999998212E-3,
,,,2.82000017,140.0000006E-3,
,,,2.82200003,179.99999225E-3,
,,,2.82400012,219.99999881E-3,
,,,2.82600021,99.999994040E-3,
,,,2.82800007,39.99999911E-3,
,,,2.83000016,119.9999973E-3,
,,,2.83200002,179.99999225E-3,
,,,2.83400011,219.99999881E-3,
,,,2.83600020,140.0000006E-3,
,,,2.83800006,79.999998212E-3,
,,,2.84000015,99.999994040E-3,
,,,2.84200025,140.0000006E-3,
,,,2.84400010,259.99999046E-3,
,,,2.84600019,140.0000006E-3,
,,,2.84800005,59.999998659E-3,
,,,2.85000014,79.999998212E-3,
,,,2.85200024,159.99999642E-3,
,,,2.85400009,239.99999464E-3,
,,,2.85600019,199.99998808E-3,
,,,2.85800004,59.999998659E-3,
,,,2.86000013,79.999998212E-3,
,,,2.86200023,159.99999642E-3,
,,,2.86400008,239.99999464E-3,
,,,2.86600018,219.99999881E-3,
,,,2.86800003,79.999998212E-3,
,,,2.87000012,79.999998212E-3,
,,,2.87200022,140.0000006E-3,
,,,2.87400007,219.99999881E-3,
,,,2.87600017,219.99999881E-3,
,,,2.87800002,79.999998212E-3,
,,,2.88000011,59.999998659E-3,
,,,2.88200021,119.9999973E-3,
,,,2.88400006,219.99999881E-3,
,,,2.88600016,199.99998808E-3,
,,,2.88800025,99.999994040E-3,
,,,2.89000010,79.999998212E-3,
,,,2.89200020,119.9999973E-3,
,,,2.89400005,199.99998808E-3,
,,,2.89600015,199.99998808E-3,
,,,2.89800024,119.9999973E-3,
,,,2.90000010,79.999998212E-3,
,,,2.90200019,99.999994040E-3,
,,,2.90400004,179.99999225E-3,
,,,2.90600014,219.99999881E-3,
,,,2.90800023,119.9999973E-3,
,,,2.91000009,119.9999973E-3,
,,,2.91200018,79.999998212E-3,
,,,2.91400003,140.0000006E-3,
,,,2.91600013,179.99999225E-3,
,,,2.91800022,199.99998808E-3,
,,,2.92000008,119.9999973E-3,
,,,2.92200017,79.999998212E-3,
,,,2.92400002,119.9999973E-3,
,,,2.92600012,219.99999881E-3,
,,,2.92800021,199.99998808E-3,
,,,2.93000007,179.99999225E-3,
,,,2.93200016,79.999998212E-3,
,,,2.93400025,59.999998659E-3,
,,,2.93600011,179.99999225E-3,
,,,2.93800020,179.99999225E-3,
,,,2.94000006,239.99999464E-3,
,,,2.94200015,140.0000006E-3,
,,,2.94400024,79.999998212E-3,
,,,2.94600010,119.9999973E-3,
,,,2.94800019,159.99999642E-3,
,,,2.95000005,259.99999046E-3,
,,,2.95200014,159.99999642E-3,
,,,2.95400023,119.9999973E-3,
,,,2.95600009,79.999998212E-3,
,,,2.95800018,99.999994040E-3,
,,,2.96000004,280.00000119E-3,
,,,2.96200013,219.99999881E-3,
,,,2.96400023,140.0000006E-3,
,,,2.96600008,119.9999973E-3,
,,,2.96800017,79.999998212E-3,
,,,2.97000003,159.99999642E-3,
,,,2.97200012,280.00000119E-3,
,,,2.97400022,280.00000119E-3,
,,,2.97600007,179.99999225E-3,
,,,2.97800016,99.999994040E-3,
,,,2.98000026,39.99999911E-3,
,,,2.98200011,159.99999642E-3,
,,,2.98400021,299.99998212E-3,
,,,2.98600006,259.99999046E-3,
,,,2.98800015,140.0000006E-3,
,,,2.99000025,59.999998659E-3,
,,,2.99200010,59.999998659E-3,
,,,2.99400020,199.99998808E-3,
,,,2.99600005,299.99998212E-3,
,,,2.99800014,179.99999225E-3,
,,,3.00000024,99.999994040E-3,
,,,3.00200009,59.999998659E-3,
,,,3.00400019,79.999998212E-3,
,,,3.00600004,299.99998212E-3,
,,,3.00800014,199.99998808E-3,
,,,3.01000023,119.9999973E-3,
,,,3.01200008,99.999994040E-3,
,,,3.01400018,59.999998659E-3,
,,,3.01600003,219.99999881E-3,
,,,3.01800013,299.99998212E-3,
,,,3.02000022,179.99999225E-3,
,,,3.02200007,119.9999973E-3,
,,,3.02400017,59.999998659E-3,
,,,3.02600026,159.99999642E-3,
,,,3.02800012,239.99999464E-3,
,,,3.03000021,219.99999881E-3,
,,,3.03200006,179.99999225E-3,
,,,3.03400016,79.999998212E-3,
,,,3.03600025,119.9999973E-3,
,,,3.03800011,179.99999225E-3,
,,,3.04000020,199.99998808E-3,
,,,3.04200006,199.99998808E-3,
,,,3.04400015,99.999994040E-3,
,,,3.04600024,99.999994040E-3,
,,,3.04800010,140.0000006E-3,
,,,3.05000019,119.9999973E-3,
,,,3.05200005,219.99999881E-3,
,,,3.05400014,140.0000006E-3,
,,,3.05600023,79.999998212E-3,
,,,3.05800009,140.0000006E-3,
,,,3.06000018,159.99999642E-3,
,,,3.06200004,219.99999881E-3,
,,,3.06400013,199.99998808E-3,
,,,3.06600022,79.999998212E-3,
,,,3.06800008,99.999994040E-3,
,,,3.07000017,140.0000006E-3,
,,,3.07200003,199.99998808E-3,
,,,3.07400012,199.99998808E-3,
,,,3.07600021,99.999994040E-3,
,,,3.07800007,79.999998212E-3,
,,,3.08000016,99.999994040E-3,
,,,3.08200026,159.99999642E-3,
,,,3.08400011,199.99998808E-3,
,,,3.08600020,140.0000006E-3,
,,,3.08800006,79.999998212E-3,
,,,3.09000015,39.99999911E-3,
,,,3.09200025,159.99999642E-3,
,,,3.09400010,199.99998808E-3,
,,,3.09600019,140.0000006E-3,
,,,3.09800005,119.9999973E-3,
,,,3.10000014,39.99999911E-3,
,,,3.10200024,140.0000006E-3,
,,,3.10400009,179.99999225E-3,
,,,3.10600019,179.99999225E-3,
,,,3.10800004,140.0000006E-3,
,,,3.11000013,59.999998659E-3,
,,,3.11200023,99.999994040E-3,
,,,3.11400008,179.99999225E-3,
,,,3.11600018,299.99998212E-3,
,,,3.11800003,179.99999225E-3,
,,,3.12000012,79.999998212E-3,
,,,3.12200022,39.99999911E-3,
,,,3.12400007,119.9999973E-3,
,,,3.12600017,299.99998212E-3,
,,,3.12800026,199.99998808E-3,
,,,3.13000011,119.9999973E-3,
,,,3.13200021,39.99999911E-3,
,,,3.13400006,59.999998659E-3,
,,,3.13600016,239.99999464E-3,
,,,3.13800025,280.00000119E-3,
,,,3.14000010,159.99999642E-3,
,,,3.14200020,59.999998659E-3,
,,,3.14400005,39.99999911E-3,
,,,3.14600015,179.99999225E-3,
,,,3.14800024,299.99998212E-3,
,,,3.15000010,179.99999225E-3,
,,,3.15200019,79.999998212E-3,
,,,3.15400004,59.999998659E-3,
,,,3.15600014,79.999998212E-3,
,,,3.15800023,299.99998212E-3,
,,,3.16000009,280.00000119E-3,
,,,3.16200018,119.9999973E-3,
,,,3.16400003,99.999994040E-3,
,,,3.16600013,59.999998659E-3,
,,,3.16800022,199.99998808E-3,
,,,3.17000008,319.99999285E-3,
,,,3.17200017,179.99999225E-3,
,,,3.17400026,140.0000006E-3,
,,,3.17600012,59.999998659E-3,
,,,3.17800021,99.999994040E-3,
,,,3.18000007,259.99999046E-3,
,,,3.18200016,259.99999046E-3,
,,,3.18400025,199.99998808E-3,
,,,3.18600011,99.999994040E-3,
,,,3.18800020,59.999998659E-3,
,,,3.19000006,119.9999973E-3,
,,,3.19200015,239.99999464E-3,
,,,3.19400024,259.99999046E-3,
,,,3.19600010,159.99999642E-3,
,,,3.19800019,59.999998659E-3,
,,,3.20000005,79.999998212E-3,
,,,3.20200014,119.9999973E-3,
,,,3.20400023,299.99998212E-3,
,,,3.20600009,199.99998808E-3,
,,,3.20800018,140.0000006E-3,
,,,3.21000004,119.9999973E-3,
,,,3.21200013,59.999998659E-3,
,,,3.21400023,219.99999881E-3,
,,,3.21600008,259.99999046E-3,
,,,3.21800017,199.99998808E-3,
,,,3.22000027,159.99999642E-3,
,,,3.22200012,79.999998212E-3,
,,,3.22400022,99.999994040E-3,
,,,3.22600007,199.99998808E-3,
,,,3.22800016,340.00000358E-3,
,,,3.23000026,219.99999881E-3,
,,,3.23200011,119.9999973E-3,
,,,3.23400021,59.999998659E-3,
,,,3.23600006,79.999998212E-3,
,,,3.23800015,239.99999464E-3,
,,,3.24000025,280.00000119E-3,
,,,3.24200010,179.99999225E-3,
,,,3.24400020,79.999998212E-3,
,,,3.24600005,59.999998659E-3,
,,,3.24800014,140.0000006E-3,
,,,3.25000024,280.00000119E-3,
,,,3.25200009,259.99999046E-3,
,,,3.25400019,119.9999973E-3,
,,,3.25600004,79.999998212E-3,
,,,3.25800014,99.999994040E-3,
,,,3.26000023,219.99999881E-3,
,,,3.26200008,239.99999464E-3,
,,,3.26400018,159.99999642E-3,
,,,3.26600027,119.9999973E-3,
,,,3.26800013,59.999998659E-3,
,,,3.27000022,179.99999225E-3,
,,,3.27200007,239.99999464E-3,
,,,3.27400017,219.99999881E-3,
,,,3.27600026,159.99999642E-3,
,,,3.27800012,79.999998212E-3,
,,,3.28000021,179.99999225E-3,
,,,3.28200006,179.99999225E-3,
,,,3.28400016,179.99999225E-3,
,,,3.28600025,179.99999225E-3,
,,,3.28800011,99.999994040E-3,
,,,3.29000020,140.0000006E-3,
,,,3.29200006,179.99999225E-3,
,,,3.29400015,140.0000006E-3,
,,,3.29600024,199.99998808E-3,
,,,3.29800010,119.9999973E-3,
,,,3.30000019,119.9999973E-3,
,,,3.30200005,159.99999642E-3,
,,,3.30400014,119.9999973E-3,
,,,3.30600023,179.99999225E-3,
,,,3.30800009,199.99998808E-3,
,,,3.31000018,119.9999973E-3,
,,,3.31200027,159.99999642E-3,
,,,3.31400013,159.99999642E-3,
,,,3.31600022,179.99999225E-3,
,,,3.31800008,179.99999225E-3,
,,,3.32000017,119.9999973E-3,
,,,3.32200027,119.9999973E-3,
,,,3.32400012,140.0000006E-3,
,,,3.32600021,159.99999642E-3,
,,,3.32800007,159.99999642E-3,
,,,3.33000016,119.9999973E-3,
,,,3.33200026,119.9999973E-3,
,,,3.33400011,119.9999973E-3,
,,,3.33600020,140.0000006E-3,
,,,3.33800006,179.99999225E-3,
,,,3.34000015,140.0000006E-3,
,,,3.34200025,119.9999973E-3,
,,,3.34400010,119.9999973E-3,
,,,3.34600019,140.0000006E-3,
,,,3.34800005,159.99999642E-3,
,,,3.35000014,179.99999225E-3,
,,,3.35200024,119.9999973E-3,
,,,3.35400009,59.999998659E-3,
,,,3.35600019,159.99999642E-3,
,,,3.35800028,119.9999973E-3,
,,,3.36000013,179.99999225E-3,
,,,3.36200023,140.0000006E-3,
,,,3.36400008,99.999994040E-3,
,,,3.36600018,159.99999642E-3,
,,,3.36800027,119.9999973E-3,
,,,3.37000012,159.99999642E-3,
,,,3.37200022,179.99999225E-3,
,,,3.37400007,99.999994040E-3,
,,,3.37600017,140.0000006E-3,
,,,3.37800026,140.0000006E-3,
,,,3.38000011,159.99999642E-3,
,,,3.38200021,219.99999881E-3,
,,,3.38400006,140.0000006E-3,
,,,3.38600016,119.9999973E-3,
,,,3.38800025,140.0000006E-3,
,,,3.39000010,119.9999973E-3,
,,,3.39200020,219.99999881E-3,
,,,3.39400005,159.99999642E-3,
,,,3.39600015,99.999994040E-3,
,,,3.39800024,140.0000006E-3,
,,,3.40000010,199.99998808E-3,
,,,3.40200019,199.99998808E-3,
,,,3.40400004,199.99998808E-3,
,,,3.40600014,119.9999973E-3,
,,,3.40800023,119.9999973E-3,
,,,3.41000009,179.99999225E-3,
,,,3.41200018,159.99999642E-3,
,,,3.41400027,159.99999642E-3,
,,,3.41600013,219.99999881E-3,
,,,3.41800022,119.9999973E-3,
,,,3.42000008,140.0000006E-3,
,,,3.42200017,179.99999225E-3,
,,,3.42400026,119.9999973E-3,
,,,3.42600012,179.99999225E-3,
,,,3.42800021,159.99999642E-3,
,,,3.43000007,140.0000006E-3,
,,,3.43200016,199.99998808E-3,
,,,3.43400025,140.0000006E-3,
,,,3.43600011,119.9999973E-3,
,,,3.43800020,179.99999225E-3,
,,,3.44000006,140.0000006E-3,
,,,3.44200015,239.99999464E-3,
,,,3.44400024,199.99998808E-3,
,,,3.44600010,99.999994040E-3,
,,,3.44800019,140.0000006E-3,
,,,3.45000005,179.99999225E-3,
,,,3.45200014,219.99999881E-3,
,,,3.45400023,219.99999881E-3,
,,,3.45600009,140.0000006E-3,
,,,3.45800018,99.999994040E-3,
,,,3.46000028,119.9999973E-3,
,,,3.46200013,219.99999881E-3,
,,,3.46400023,239.99999464E-3,
,,,3.46600008,159.99999642E-3,
,,,3.46800017,140.0000006E-3,
,,,3.47000027,79.999998212E-3,
,,,3.47200012,119.9999973E-3,
,,,3.47400022,239.99999464E-3,
,,,3.47600007,239.99999464E-3,
,,,3.47800016,179.99999225E-3,
,,,3.48000026,99.999994040E-3,
,,,3.48200011,59.999998659E-3,
,,,3.48400021,159.99999642E-3,
,,,3.48600006,239.99999464E-3,
,,,3.48800015,239.99999464E-3,
,,,3.49000025,140.0000006E-3,
,,,3.49200010,79.999998212E-3,
,,,3.49400020,59.999998659E-3,
,,,3.49600005,179.99999225E-3,
,,,3.49800014,319.99999285E-3,
,,,3.50000024,199.99998808E-3,
,,,3.50200009,99.999994040E-3,
,,,3.50400019,59.999998659E-3,
,,,3.50600028,59.999998659E-3,
,,,3.50800014,239.99999464E-3,
,,,3.51000023,239.99999464E-3,
,,,3.51200008,140.0000006E-3,
,,,3.51400018,119.9999973E-3,
,,,3.51600027,59.999998659E-3,
,,,3.51800013,179.99999225E-3,
,,,3.52000022,239.99999464E-3,
,,,3.52200007,239.99999464E-3,
,,,3.52400017,140.0000006E-3,
,,,3.52600026,59.999998659E-3,
,,,3.52800012,140.0000006E-3,
,,,3.53000021,219.99999881E-3,
,,,3.53200006,199.99998808E-3,
,,,3.53400016,159.99999642E-3,
,,,3.53600025,99.999994040E-3,
,,,3.53800011,119.9999973E-3,
,,,3.54000020,140.0000006E-3,
,,,3.54200006,179.99999225E-3,
,,,3.54400015,199.99998808E-3,
,,,3.54600024,99.999994040E-3,
,,,3.54800010,99.999994040E-3,
,,,3.55000019,119.9999973E-3,
,,,3.55200028,239.99999464E-3,
,,,3.55400014,239.99999464E-3,
,,,3.55600023,119.9999973E-3,
,,,3.55800009,79.999998212E-3,
,,,3.56000018,99.999994040E-3,
,,,3.56200027,179.99999225E-3,
,,,3.56400013,219.99999881E-3,
,,,3.56600022,159.99999642E-3,
,,,3.56800008,59.999998659E-3,
,,,3.57000017,79.999998212E-3,
,,,3.57200027,179.99999225E-3,
,,,3.57400012,199.99998808E-3,
,,,3.57600021,179.99999225E-3,
,,,3.57800007,99.999994040E-3,
,,,3.58000016,79.999998212E-3,
,,,3.58200026,159.99999642E-3,
,,,3.58400011,199.99998808E-3,
,,,3.58600020,179.99999225E-3,
,,,3.58800006,99.999994040E-3,
,,,3.59000015,59.999998659E-3,
,,,3.59200025,140.0000006E-3,
,,,3.59400010,179.99999225E-3,
,,,3.59600019,199.99998808E-3,
,,,3.59800029,140.0000006E-3,
,,,3.60000014,59.999998659E-3,
,,,3.60200024,119.9999973E-3,
,,,3.60400009,179.99999225E-3,
,,,3.60600019,219.99999881E-3,
,,,3.60800028,140.0000006E-3,
,,,3.61000013,59.999998659E-3,
,,,3.61200023,119.9999973E-3,
,,,3.61400008,179.99999225E-3,
,,,3.61600018,219.99999881E-3,
,,,3.61800027,159.99999642E-3,
,,,3.62000012,99.999994040E-3,
,,,3.62200022,99.999994040E-3,
,,,3.62400007,179.99999225E-3,
,,,3.62600017,199.99998808E-3,
,,,3.62800026,219.99999881E-3,
,,,3.63000011,119.9999973E-3,
,,,3.63200021,79.999998212E-3,
,,,3.63400006,199.99998808E-3,
,,,3.63600016,219.99999881E-3,
,,,3.63800025,219.99999881E-3,
,,,3.64000010,159.99999642E-3,
,,,3.64200020,99.999994040E-3,
,,,3.64400029,140.0000006E-3,
,,,3.64600015,199.99998808E-3,
,,,3.64800024,179.99999225E-3,
,,,3.65000010,219.99999881E-3,
,,,3.65200019,119.9999973E-3,
,,,3.65400028,119.9999973E-3,
,,,3.65600014,159.99999642E-3,
,,,3.65800023,119.9999973E-3,
,,,3.66000009,219.99999881E-3,
,,,3.66200018,159.99999642E-3,
,,,3.66400027,99.999994040E-3,
,,,3.66600013,140.0000006E-3,
,,,3.66800022,179.99999225E-3,
,,,3.67000008,179.99999225E-3,
,,,3.67200017,199.99998808E-3,
,,,3.67400026,140.0000006E-3,
,,,3.67600012,119.9999973E-3,
,,,3.67800021,119.9999973E-3,
,,,3.68000007,179.99999225E-3,
,,,3.68200016,179.99999225E-3,
,,,3.68400025,179.99999225E-3,
,,,3.68600011,159.99999642E-3,
,,,3.68800020,99.999994040E-3,
,,,3.69000006,199.99998808E-3,
,,,3.69200015,119.9999973E-3,
,,,3.69400024,140.0000006E-3,
,,,3.69600010,199.99998808E-3,
,,,3.69800019,140.0000006E-3,
,,,3.70000029,199.99998808E-3,
,,,3.70200014,159.99999642E-3,
,,,3.70400023,99.999994040E-3,
,,,3.70600009,179.99999225E-3,
,,,3.70800018,199.99998808E-3,
,,,3.71000028,179.99999225E-3,
,,,3.71200013,179.99999225E-3,
,,,3.71400023,219.99999881E-3,
,,,3.71600008,119.9999973E-3,
,,,3.71800017,159.99999642E-3,
,,,3.72000027,199.99998808E-3,
,,,3.72200012,199.99998808E-3,
,,,3.72400022,219.99999881E-3,
,,,3.72600007,140.0000006E-3,
,,,3.72800016,79.999998212E-3,
,,,3.73000026,140.0000006E-3,
,,,3.73200011,199.99998808E-3,
,,,3.73400021,239.99999464E-3,
,,,3.73600006,179.99999225E-3,
,,,3.73800015,99.999994040E-3,
,,,3.74000025,59.999998659E-3,
,,,3.74200010,140.0000006E-3,
,,,3.74400020,239.99999464E-3,
,,,3.74600029,219.99999881E-3,
,,,3.74800014,119.9999973E-3,
,,,3.75000024,39.99999911E-3,
,,,3.75200009,59.999998659E-3,
,,,3.75400019,219.99999881E-3,
,,,3.75600028,259.99999046E-3,
,,,3.75800014,159.99999642E-3,
,,,3.76000023,79.999998212E-3,
,,,3.76200008,59.999998659E-3,
,,,3.76400018,159.99999642E-3,
,,,3.76600027,299.99998212E-3,
,,,3.76800013,199.99998808E-3,
,,,3.77000022,99.999994040E-3,
,,,3.77200007,59.999998659E-3,
,,,3.77400017,79.999998212E-3,
,,,3.77600026,239.99999464E-3,
,,,3.77800012,199.99998808E-3,
,,,3.78000021,140.0000006E-3,
,,,3.78200006,79.999998212E-3,
,,,3.78400016,59.999998659E-3,
,,,3.78600025,199.99998808E-3,
,,,3.78800011,239.99999464E-3,
,,,3.79000020,159.99999642E-3,
,,,3.79200029,99.999994040E-3,
,,,3.79400015,59.999998659E-3,
,,,3.79600024,179.99999225E-3,
,,,3.79800010,259.99999046E-3,
,,,3.80000019,179.99999225E-3,
,,,3.80200028,119.9999973E-3,
,,,3.80400014,59.999998659E-3,
,,,3.80600023,159.99999642E-3,
,,,3.80800009,199.99998808E-3,
,,,3.81000018,219.99999881E-3,
,,,3.81200027,140.0000006E-3,
,,,3.81400013,79.999998212E-3,
,,,3.81600022,140.0000006E-3,
,,,3.81800008,179.99999225E-3,
,,,3.82000017,199.99998808E-3,
,,,3.82200027,159.99999642E-3,
,,,3.82400012,79.999998212E-3,
,,,3.82600021,119.9999973E-3,
,,,3.82800007,159.99999642E-3,
,,,3.83000016,179.99999225E-3,
,,,3.83200026,219.99999881E-3,
,,,3.83400011,99.999994040E-3,
,,,3.83600020,99.999994040E-3,
,,,3.83800030,140.0000006E-3,
,,,3.84000015,179.99999225E-3,
,,,3.84200025,239.99999464E-3,
,,,3.84400010,39.99999911E-3,
,,,3.84600019,-59.999998659E-3,
,,,3.84800029,-39.99999911E-3,
,,,3.85000014,39.99999911E-3,
,,,3.85200024,119.9999973E-3,
,,,3.85400009,59.999998659E-3,
,,,3.85600019,-19.9999996E-3,
,,,3.85800028,-79.999998212E-3,
,,,3.86000013,-119.9999973E-3,
,,,3.86200023,39.99999911E-3,
,,,3.86400008,79.999998212E-3,
,,,3.86600018,99.999994040E-3,
,,,3.86800027,59.999998659E-3,
,,,3.87000012,-19.9999996E-3,
,,,3.87200022,-39.99999911E-3,
,,,3.87400007,-99.999994040E-3,
,,,3.87600017,-79.999998212E-3,
,,,3.87800026,-19.9999996E-3,
,,,3.88000011,-19.9999996E-3,
,,,3.88200021,39.99999911E-3,
,,,3.88400030,119.9999973E-3,
,,,3.88600016,119.9999973E-3,
,,,3.88800025,179.99999225E-3,
,,,3.89000010,119.9999973E-3,
,,,3.89200020,39.99999911E-3,
,,,3.89400029,39.99999911E-3,
,,,3.89600015,19.9999996E-3,
,,,3.89800024,0.0,
,,,3.90000010,0.0,
,,,3.90200019,-19.9999996E-3,
,,,3.90400028,-59.999998659E-3,
,,,3.90600014,-39.99999911E-3,
,,,3.90800023,-39.99999911E-3,
,,,3.91000009,-19.9999996E-3,
,,,3.91200018,-19.9999996E-3,
,,,3.91400027,-19.9999996E-3,
,,,3.91600013,0.0,
,,,3.91800022,0.0,
,,,3.92000008,39.99999911E-3,
,,,3.92200017,39.99999911E-3,
,,,3.92400026,79.999998212E-3,
,,,3.92600012,140.0000006E-3,
,,,3.92800021,159.99999642E-3,
,,,3.93000031,140.0000006E-3,
,,,3.93200016,99.999994040E-3,
,,,3.93400025,-19.9999996E-3,
,,,3.93600011,-39.99999911E-3,
,,,3.93800020,-39.99999911E-3,
,,,3.94000030,-99.999994040E-3,
,,,3.94200015,-59.999998659E-3,
,,,3.94400024,0.0,
,,,3.94600010,59.999998659E-3,
,,,3.94800019,99.999994040E-3,
,,,3.95000029,119.9999973E-3,
,,,3.95200014,79.999998212E-3,
,,,3.95400023,-19.9999996E-3,
,,,3.95600009,-79.999998212E-3,
,,,3.95800018,-39.99999911E-3,
,,,3.96000028,0.0,
,,,3.96200013,99.999994040E-3,
,,,3.96400023,99.999994040E-3,
,,,3.96600008,59.999998659E-3,
,,,3.96800017,-79.999998212E-3,
,,,3.97000027,-19.9999996E-3,
,,,3.97200012,59.999998659E-3,
,,,3.97400022,59.999998659E-3,
,,,3.97600007,39.99999911E-3,
,,,3.97800016,-19.9999996E-3,
,,,3.98000026,-19.9999996E-3,
,,,3.98200011,39.99999911E-3,
,,,3.98400021,19.9999996E-3,
,,,3.98600030,19.9999996E-3,
,,,3.98800015,19.9999996E-3,
,,,3.99000025,0.0,
,,,3.99200010,19.9999996E-3,
,,,3.99400020,39.99999911E-3,
,,,3.99600029,39.99999911E-3,
,,,3.99800014,19.9999996E-3,
,,,4.00000000,0.0,
,,,4.00200033,0.0,
,,,4.00400019,39.99999911E-3,
,,,4.00600004,0.0,
,,,4.00800037,-39.99999911E-3,
,,,4.01000023,39.99999911E-3,
,,,4.01200008,39.99999911E-3,
,,,4.01400042,-19.9999996E-3,
,,,4.01600027,-19.9999996E-3,
,,,4.01800013,39.99999911E-3,
,,,4.01999998,39.99999911E-3,
,,,4.02200031,-39.99999911E-3,
,,,4.02400017,59.999998659E-3,
,,,4.02600002,39.99999911E-3,
,,,4.02800035,-39.99999911E-3,
,,,4.03000021,99.999994040E-3,
,,,4.03200006,19.9999996E-3,
,,,4.03400040,-59.999998659E-3,
,,,4.03600025,79.999998212E-3,
,,,4.03800011,39.99999911E-3,
,,,4.03999996,-79.999998212E-3,
,,,4.04200029,79.999998212E-3,
,,,4.04400015,-19.9999996E-3,
,,,4.04600000,-39.99999911E-3,
,,,4.04800034,179.99999225E-3,
,,,4.05000019,-79.999998212E-3,
,,,4.05200005,39.99999911E-3,
,,,4.05400038,19.9999996E-3,
,,,4.05600023,-39.99999911E-3,
,,,4.05800009,99.999994040E-3,
,,,4.06000042,-59.999998659E-3,
,,,4.06200027,0.0,
,,,4.06400013,99.999994040E-3,
,,,4.06599998,-79.999998212E-3,
,,,4.06800032,119.9999973E-3,
,,,4.07000017,-79.999998212E-3,
,,,4.07200003,19.9999996E-3,
,,,4.07400036,19.9999996E-3,
,,,4.07600021,-39.99999911E-3,
,,,4.07800007,159.99999642E-3,
,,,4.08000040,-79.999998212E-3,
,,,4.08200026,99.999994040E-3,
,,,4.08400011,-59.999998659E-3,
,,,4.08599997,59.999998659E-3,
,,,4.08800030,0.0,
,,,4.09000015,0.0,
,,,4.09200001,39.99999911E-3,
,,,4.09400034,-39.99999911E-3,
,,,4.09600019,79.999998212E-3,
,,,4.09800005,-39.99999911E-3,
,,,4.10000038,159.99999642E-3,
,,,4.10200024,-99.999994040E-3,
,,,4.10400009,119.9999973E-3,
,,,4.10600042,-59.999998659E-3,
,,,4.10800028,140.0000006E-3,
,,,4.11000013,-79.999998212E-3,
,,,4.11199999,159.99999642E-3,
,,,4.11400032,-99.999994040E-3,
,,,4.11600018,140.0000006E-3,
,,,4.11800003,-79.999998212E-3,
,,,4.12000036,140.0000006E-3,
,,,4.12200022,-59.999998659E-3,
,,,4.12400007,140.0000006E-3,
,,,4.12600040,-59.999998659E-3,
,,,4.12800026,79.999998212E-3,
,,,4.13000011,-19.9999996E-3,
,,,4.13199997,0.0,
,,,4.13400030,0.0,
,,,4.13600016,-39.99999911E-3,
,,,4.13800001,59.999998659E-3,
,,,4.14000034,-59.999998659E-3,
,,,4.14200020,159.99999642E-3,
,,,4.14400005,-79.999998212E-3,
,,,4.14600039,99.999994040E-3,
,,,4.14800024,-39.99999911E-3,
,,,4.15000010,19.9999996E-3,
,,,4.15200043,0.0,
,,,4.15400028,-59.999998659E-3,
,,,4.15600014,140.0000006E-3,
,,,4.15799999,-59.999998659E-3,
,,,4.16000032,99.999994040E-3,
,,,4.16200018,-19.9999996E-3,
,,,4.16400003,-39.99999911E-3,
,,,4.16600037,119.9999973E-3,
,,,4.16800022,-79.999998212E-3,
,,,4.17000008,79.999998212E-3,
,,,4.17200041,-19.9999996E-3,
,,,4.17400026,-19.9999996E-3,
,,,4.17600012,119.9999973E-3,
,,,4.17799997,-39.99999911E-3,
,,,4.18000031,0.0,
,,,4.18200016,19.9999996E-3,
,,,4.18400002,-59.999998659E-3,
,,,4.18600035,79.999998212E-3,
,,,4.18800020,19.9999996E-3,
,,,4.19000006,-19.9999996E-3,
,,,4.19200039,119.9999973E-3,
,,,4.19400024,-39.99999911E-3,
,,,4.19600010,-19.9999996E-3,
,,,4.19800043,140.0000006E-3,
,,,4.20000029,-79.999998212E-3,
,,,4.20200014,-19.9999996E-3,
,,,4.20400000,119.9999973E-3,
,,,4.20600033,-59.999998659E-3,
,,,4.20800018,0.0,
,,,4.21000004,99.999994040E-3,
,,,4.21200037,-19.9999996E-3,
,,,4.21400023,-19.9999996E-3,
,,,4.21600008,140.0000006E-3,
,,,4.21800041,-39.99999911E-3,
,,,4.22000027,-39.99999911E-3,
,,,4.22200012,39.99999911E-3,
,,,4.22399998,19.9999996E-3,
,,,4.22600031,-39.99999911E-3,
,,,4.22800016,19.9999996E-3,
,,,4.23000002,79.999998212E-3,
,,,4.23200035,-39.99999911E-3,
,,,4.23400021,0.0,
,,,4.23600006,119.9999973E-3,
,,,4.23800039,0.0,
,,,4.24000025,-19.9999996E-3,
,,,4.24200010,39.99999911E-3,
,,,4.24400043,99.999994040E-3,
,,,4.24600029,-39.99999911E-3,
,,,4.24800014,-19.9999996E-3,
,,,4.25000000,39.99999911E-3,
,,,4.25200033,79.999998212E-3,
,,,4.25400019,-19.9999996E-3,
,,,4.25600004,-19.9999996E-3,
,,,4.25800037,39.99999911E-3,
,,,4.26000023,79.999998212E-3,
,,,4.26200008,-19.9999996E-3,
,,,4.26400042,0.0,
,,,4.26600027,19.9999996E-3,
,,,4.26800013,79.999998212E-3,
,,,4.26999998,0.0,
,,,4.27200031,-19.9999996E-3,
,,,4.27400017,19.9999996E-3,
,,,4.27600002,39.99999911E-3,
